403	29.5360050201416	45.91432189941406	0.6661303639411926
423	28.748184204101562	31.011184692382812	0.5926722288131714
434	28.67986488342285	1.5539339780807495	0.40556180477142334
449	28.502891540527344	7.3450188636779785	0.07107652723789215
429	28.3236026763916	8.541165351867676	0.4994949996471405
416	28.277751922607422	-14.283669471740723	0.291687548160553
450	28.118139266967773	13.707488059997559	0.31676068902015686
414	27.956628799438477	-8.841760635375977	0.2603209316730499
404	27.918033599853516	3.8539679050445557	0.16612565517425537
426	27.87164306640625	1.6846462488174438	0.0410623662173748
408	27.813472747802734	6.774903774261475	0.14146190881729126
427	27.786386489868164	13.625859260559082	0.13176345825195312
412	27.70038604736328	-0.05628133937716484	0.36493709683418274
436	27.454133987426758	2.1707212924957275	0.0907965674996376
415	27.391748428344727	14.683598518371582	0.22543871402740479
430	27.384326934814453	11.102095603942871	0.6120370626449585
428	27.380273818969727	4.180014610290527	0.2122972458600998
411	27.335363388061523	8.253385543823242	0.26437780261039734
425	27.282533645629883	-12.099804878234863	0.4753342270851135
405	27.220285415649414	8.07620906829834	0.05883870646357536
443	27.194316864013672	0.7333466410636902	0.18284636735916138
448	27.173179626464844	0.9927824139595032	0.011083493009209633
424	27.16413688659668	1.8052459955215454	0.11879250407218933
444	27.129011154174805	11.117552757263184	0.6770613193511963
431	27.09868621826172	-6.610340118408203	0.5444466471672058
441	27.034006118774414	8.429100036621094	0.5169183015823364
406	26.995136260986328	8.005461692810059	0.356881320476532
413	26.964866638183594	0.6664474010467529	0.04872336611151695
447	26.9552059173584	4.2269487380981445	0.11331740766763687
409	26.873069763183594	9.889849662780762	0.1631390005350113
435	26.83340835571289	1.9212779998779297	0.05752767249941826
421	26.71136474609375	1.7216060161590576	0.026283640414476395
407	26.67673683166504	7.814405918121338	0.22133386135101318
446	26.65302276611328	2.6592535972595215	0.21909895539283752
417	26.639488220214844	1.1843476295471191	0.2585996389389038
420	26.634723663330078	20.67823600769043	0.38968560099601746
419	26.62367820739746	3.981992721557617	0.06644095480442047
422	26.44443130493164	3.7995567321777344	0.39736464619636536
432	26.3837890625	3.6750802993774414	9.395336965098977E-4
410	26.363969802856445	9.120701789855957	0.8614327311515808
438	26.30461883544922	2.7874035835266113	0.23175503313541412
437	25.924007415771484	2.51373553276062	0.022413600236177444
445	25.852216720581055	11.008926391601562	0.15218204259872437
402	25.693675994873047	2.892881155014038	0.14207077026367188
439	25.682384490966797	4.02252721786499	0.03384886309504509
440	25.49232292175293	1.0883139371871948	0.12778930366039276
418	25.353151321411133	2.5999250411987305	0.3383287787437439
401	24.929813385009766	0.5529524683952332	0.03276197984814644
433	24.760284423828125	1.462353229522705	0.011727704666554928
442	23.419130325317383	2.685452461242676	0.01352859940379858
