403	36.5222282409668	45.91432189941406	0.6661303639411926
435	34.834571838378906	1.9212779998779297	0.05752767249941826
448	34.750587463378906	0.9927824139595032	0.011083493009209633
428	34.6140251159668	4.180014610290527	0.2122972458600998
413	34.235191345214844	0.6664474010467529	0.04872336611151695
414	34.2203254699707	-8.841760635375977	0.2603209316730499
405	34.087459564208984	8.07620906829834	0.05883870646357536
449	33.58442687988281	7.3450188636779785	0.07107652723789215
447	33.2523193359375	4.2269487380981445	0.11331740766763687
416	33.18770217895508	-14.283669471740723	0.291687548160553
402	32.860687255859375	2.892881155014038	0.14207077026367188
401	32.492530822753906	0.5529524683952332	0.03276197984814644
430	32.23984146118164	11.102095603942871	0.6120370626449585
408	32.13538360595703	6.774903774261475	0.14146190881729126
421	31.76871681213379	1.7216060161590576	0.026283640414476395
406	31.434675216674805	8.005461692810059	0.356881320476532
436	30.89837074279785	2.1707212924957275	0.0907965674996376
415	30.27151107788086	14.683598518371582	0.22543871402740479
418	30.248756408691406	2.5999250411987305	0.3383287787437439
442	30.13901138305664	2.685452461242676	0.01352859940379858
409	29.940980911254883	9.889849662780762	0.1631390005350113
427	29.867843627929688	13.625859260559082	0.13176345825195312
445	29.823076248168945	11.008926391601562	0.15218204259872437
417	29.714658737182617	1.1843476295471191	0.2585996389389038
412	29.593427658081055	-0.05628133937716484	0.36493709683418274
441	29.5226993560791	8.429100036621094	0.5169183015823364
410	29.413026809692383	9.120701789855957	0.8614327311515808
438	29.13974380493164	2.7874035835266113	0.23175503313541412
444	29.02492332458496	11.117552757263184	0.6770613193511963
443	28.982912063598633	0.7333466410636902	0.18284636735916138
446	28.94169044494629	2.6592535972595215	0.21909895539283752
419	28.580116271972656	3.981992721557617	0.06644095480442047
404	28.53582763671875	3.8539679050445557	0.16612565517425537
450	28.438987731933594	13.707488059997559	0.31676068902015686
411	28.340991973876953	8.253385543823242	0.26437780261039734
429	28.14861297607422	8.541165351867676	0.4994949996471405
434	28.14610481262207	1.5539339780807495	0.40556180477142334
422	28.144529342651367	3.7995567321777344	0.39736464619636536
440	27.615413665771484	1.0883139371871948	0.12778930366039276
431	27.50043296813965	-6.610340118408203	0.5444466471672058
423	27.446311950683594	31.011184692382812	0.5926722288131714
407	27.358917236328125	7.814405918121338	0.22133386135101318
424	27.253700256347656	1.8052459955215454	0.11879250407218933
439	27.185443878173828	4.02252721786499	0.03384886309504509
432	27.137014389038086	3.6750802993774414	9.395336965098977E-4
426	26.92716407775879	1.6846462488174438	0.0410623662173748
425	26.446470260620117	-12.099804878234863	0.4753342270851135
420	25.987024307250977	20.67823600769043	0.38968560099601746
433	25.565771102905273	1.462353229522705	0.011727704666554928
437	24.68166160583496	2.51373553276062	0.022413600236177444
