444	0.5417438745498657	11.117552757263184	0.6770613193511963
417	0.5316692590713501	1.1843476295471191	0.2585996389389038
422	0.5267231464385986	3.7995567321777344	0.39736464619636536
405	0.5245310068130493	8.07620906829834	0.05883870646357536
416	0.49910879135131836	-14.283669471740723	0.291687548160553
431	0.49507173895835876	-6.610340118408203	0.5444466471672058
402	0.4851991534233093	2.892881155014038	0.14207077026367188
442	0.4799032509326935	2.685452461242676	0.01352859940379858
433	0.4796811044216156	1.462353229522705	0.011727704666554928
418	0.4754907190799713	2.5999250411987305	0.3383287787437439
430	0.4700252115726471	11.102095603942871	0.6120370626449585
403	0.4650222957134247	45.91432189941406	0.6661303639411926
448	0.46501868963241577	0.9927824139595032	0.011083493009209633
434	0.46143603324890137	1.5539339780807495	0.40556180477142334
414	0.4596482515335083	-8.841760635375977	0.2603209316730499
447	0.4520973563194275	4.2269487380981445	0.11331740766763687
407	0.4475586414337158	7.814405918121338	0.22133386135101318
410	0.43745478987693787	9.120701789855957	0.8614327311515808
419	0.4343757927417755	3.981992721557617	0.06644095480442047
401	0.4296620190143585	0.5529524683952332	0.03276197984814644
404	0.422288715839386	3.8539679050445557	0.16612565517425537
443	0.42117074131965637	0.7333466410636902	0.18284636735916138
409	0.41519612073898315	9.889849662780762	0.1631390005350113
411	0.407973051071167	8.253385543823242	0.26437780261039734
408	0.40609487891197205	6.774903774261475	0.14146190881729126
413	0.40473219752311707	0.6664474010467529	0.04872336611151695
438	0.40399429202079773	2.7874035835266113	0.23175503313541412
406	0.39584726095199585	8.005461692810059	0.356881320476532
435	0.3936026096343994	1.9212779998779297	0.05752767249941826
415	0.39327389001846313	14.683598518371582	0.22543871402740479
450	0.379891574382782	13.707488059997559	0.31676068902015686
437	0.37957340478897095	2.51373553276062	0.022413600236177444
439	0.37748536467552185	4.02252721786499	0.03384886309504509
449	0.3745633661746979	7.3450188636779785	0.07107652723789215
424	0.37268486618995667	1.8052459955215454	0.11879250407218933
426	0.35244208574295044	1.6846462488174438	0.0410623662173748
445	0.3472907841205597	11.008926391601562	0.15218204259872437
421	0.33538222312927246	1.7216060161590576	0.026283640414476395
440	0.33533263206481934	1.0883139371871948	0.12778930366039276
425	0.3293698728084564	-12.099804878234863	0.4753342270851135
423	0.3276907205581665	31.011184692382812	0.5926722288131714
429	0.3067507743835449	8.541165351867676	0.4994949996471405
446	0.3026694357395172	2.6592535972595215	0.21909895539283752
432	0.3019062280654907	3.6750802993774414	9.395336965098977E-4
412	0.28862816095352173	-0.05628133937716484	0.36493709683418274
428	0.2885832190513611	4.180014610290527	0.2122972458600998
436	0.2721177041530609	2.1707212924957275	0.0907965674996376
441	0.26764577627182007	8.429100036621094	0.5169183015823364
420	0.26275402307510376	20.67823600769043	0.38968560099601746
427	0.23586224019527435	13.625859260559082	0.13176345825195312
