448	40.595916748046875	0.9927824139595032	0.011083493009209633
403	40.27129364013672	45.91432189941406	0.6661303639411926
438	40.17736053466797	2.7874035835266113	0.23175503313541412
449	39.93095779418945	7.3450188636779785	0.07107652723789215
435	39.58420944213867	1.9212779998779297	0.05752767249941826
428	39.419273376464844	4.180014610290527	0.2122972458600998
414	39.41856002807617	-8.841760635375977	0.2603209316730499
415	39.40522003173828	14.683598518371582	0.22543871402740479
405	39.239139556884766	8.07620906829834	0.05883870646357536
413	39.194480895996094	0.6664474010467529	0.04872336611151695
408	39.10099792480469	6.774903774261475	0.14146190881729126
430	38.94872283935547	11.102095603942871	0.6120370626449585
429	38.92879867553711	8.541165351867676	0.4994949996471405
427	38.60897445678711	13.625859260559082	0.13176345825195312
422	38.25839614868164	3.7995567321777344	0.39736464619636536
411	38.22685241699219	8.253385543823242	0.26437780261039734
426	38.190040588378906	1.6846462488174438	0.0410623662173748
412	38.15037155151367	-0.05628133937716484	0.36493709683418274
436	38.063777923583984	2.1707212924957275	0.0907965674996376
410	37.97682189941406	9.120701789855957	0.8614327311515808
416	37.79462432861328	-14.283669471740723	0.291687548160553
444	37.787498474121094	11.117552757263184	0.6770613193511963
443	37.516849517822266	0.7333466410636902	0.18284636735916138
433	37.42887496948242	1.462353229522705	0.011727704666554928
409	37.33595275878906	9.889849662780762	0.1631390005350113
421	37.30581283569336	1.7216060161590576	0.026283640414476395
437	37.19269943237305	2.51373553276062	0.022413600236177444
440	37.09362030029297	1.0883139371871948	0.12778930366039276
420	37.00273132324219	20.67823600769043	0.38968560099601746
431	36.79622268676758	-6.610340118408203	0.5444466471672058
434	36.78144073486328	1.5539339780807495	0.40556180477142334
445	36.3687629699707	11.008926391601562	0.15218204259872437
446	36.36302947998047	2.6592535972595215	0.21909895539283752
423	36.27522277832031	31.011184692382812	0.5926722288131714
441	36.26422119140625	8.429100036621094	0.5169183015823364
419	36.23716735839844	3.981992721557617	0.06644095480442047
404	36.22597122192383	3.8539679050445557	0.16612565517425537
425	35.96064758300781	-12.099804878234863	0.4753342270851135
424	35.843353271484375	1.8052459955215454	0.11879250407218933
417	35.71833419799805	1.1843476295471191	0.2585996389389038
407	35.67544174194336	7.814405918121338	0.22133386135101318
406	35.074676513671875	8.005461692810059	0.356881320476532
418	34.763206481933594	2.5999250411987305	0.3383287787437439
432	34.62787628173828	3.6750802993774414	9.395336965098977E-4
442	34.529415130615234	2.685452461242676	0.01352859940379858
439	34.21889114379883	4.02252721786499	0.03384886309504509
401	33.847103118896484	0.5529524683952332	0.03276197984814644
450	33.802120208740234	13.707488059997559	0.31676068902015686
447	33.71064758300781	4.2269487380981445	0.11331740766763687
402	33.33606719970703	2.892881155014038	0.14207077026367188
