448	10.346362113952637	0.9927824139595032	0.011083493009209633
417	10.013343811035156	1.1843476295471191	0.2585996389389038
429	9.680307388305664	8.541165351867676	0.4994949996471405
422	9.41521167755127	3.7995567321777344	0.39736464619636536
430	9.386504173278809	11.102095603942871	0.6120370626449585
418	9.352005004882812	2.5999250411987305	0.3383287787437439
408	9.31807804107666	6.774903774261475	0.14146190881729126
411	9.283897399902344	8.253385543823242	0.26437780261039734
431	9.274101257324219	-6.610340118408203	0.5444466471672058
427	9.262601852416992	13.625859260559082	0.13176345825195312
426	9.217708587646484	1.6846462488174438	0.0410623662173748
416	9.204251289367676	-14.283669471740723	0.291687548160553
444	9.195460319519043	11.117552757263184	0.6770613193511963
441	9.194470405578613	8.429100036621094	0.5169183015823364
432	9.145207405090332	3.6750802993774414	9.395336965098977E-4
413	9.13050651550293	0.6664474010467529	0.04872336611151695
406	9.111320495605469	8.005461692810059	0.356881320476532
421	9.105024337768555	1.7216060161590576	0.026283640414476395
447	9.090210914611816	4.2269487380981445	0.11331740766763687
439	9.014463424682617	4.02252721786499	0.03384886309504509
436	8.983766555786133	2.1707212924957275	0.0907965674996376
425	8.952476501464844	-12.099804878234863	0.4753342270851135
434	8.938305854797363	1.5539339780807495	0.40556180477142334
403	8.899296760559082	45.91432189941406	0.6661303639411926
412	8.738510131835938	-0.05628133937716484	0.36493709683418274
423	8.703524589538574	31.011184692382812	0.5926722288131714
442	8.698212623596191	2.685452461242676	0.01352859940379858
420	8.683084487915039	20.67823600769043	0.38968560099601746
414	8.682769775390625	-8.841760635375977	0.2603209316730499
446	8.681731224060059	2.6592535972595215	0.21909895539283752
405	8.671154022216797	8.07620906829834	0.05883870646357536
449	8.667648315429688	7.3450188636779785	0.07107652723789215
438	8.66639232635498	2.7874035835266113	0.23175503313541412
424	8.65737533569336	1.8052459955215454	0.11879250407218933
410	8.651719093322754	9.120701789855957	0.8614327311515808
409	8.64692497253418	9.889849662780762	0.1631390005350113
437	8.636164665222168	2.51373553276062	0.022413600236177444
419	8.629108428955078	3.981992721557617	0.06644095480442047
440	8.622017860412598	1.0883139371871948	0.12778930366039276
407	8.537870407104492	7.814405918121338	0.22133386135101318
450	8.525945663452148	13.707488059997559	0.31676068902015686
415	8.474137306213379	14.683598518371582	0.22543871402740479
428	8.463916778564453	4.180014610290527	0.2122972458600998
404	8.444978713989258	3.8539679050445557	0.16612565517425537
443	8.391237258911133	0.7333466410636902	0.18284636735916138
435	8.249438285827637	1.9212779998779297	0.05752767249941826
445	8.015787124633789	11.008926391601562	0.15218204259872437
402	7.982507228851318	2.892881155014038	0.14207077026367188
433	7.936740875244141	1.462353229522705	0.011727704666554928
401	7.394847869873047	0.5529524683952332	0.03276197984814644
