417	27.70562744140625	1.1843476295471191	0.2585996389389038
447	27.698997497558594	4.2269487380981445	0.11331740766763687
401	27.566749572753906	0.5529524683952332	0.03276197984814644
414	27.386043548583984	-8.841760635375977	0.2603209316730499
403	27.3516845703125	45.91432189941406	0.6661303639411926
423	27.321901321411133	31.011184692382812	0.5926722288131714
411	27.287662506103516	8.253385543823242	0.26437780261039734
404	27.214963912963867	3.8539679050445557	0.16612565517425537
419	27.109180450439453	3.981992721557617	0.06644095480442047
435	27.081382751464844	1.9212779998779297	0.05752767249941826
450	26.94206428527832	13.707488059997559	0.31676068902015686
425	26.93157196044922	-12.099804878234863	0.4753342270851135
421	26.895288467407227	1.7216060161590576	0.026283640414476395
416	26.76274871826172	-14.283669471740723	0.291687548160553
409	26.69452667236328	9.889849662780762	0.1631390005350113
443	26.532987594604492	0.7333466410636902	0.18284636735916138
430	26.489004135131836	11.102095603942871	0.6120370626449585
444	26.46070098876953	11.117552757263184	0.6770613193511963
410	26.44503402709961	9.120701789855957	0.8614327311515808
449	26.384977340698242	7.3450188636779785	0.07107652723789215
406	26.19191551208496	8.005461692810059	0.356881320476532
418	26.185211181640625	2.5999250411987305	0.3383287787437439
405	26.16571044921875	8.07620906829834	0.05883870646357536
431	26.157928466796875	-6.610340118408203	0.5444466471672058
420	25.98332405090332	20.67823600769043	0.38968560099601746
422	25.973472595214844	3.7995567321777344	0.39736464619636536
442	25.85267448425293	2.685452461242676	0.01352859940379858
402	25.852418899536133	2.892881155014038	0.14207077026367188
432	25.832923889160156	3.6750802993774414	9.395336965098977E-4
427	25.802974700927734	13.625859260559082	0.13176345825195312
413	25.77693748474121	0.6664474010467529	0.04872336611151695
415	25.73703384399414	14.683598518371582	0.22543871402740479
440	25.680944442749023	1.0883139371871948	0.12778930366039276
428	25.67418670654297	4.180014610290527	0.2122972458600998
438	25.570453643798828	2.7874035835266113	0.23175503313541412
412	25.56743621826172	-0.05628133937716484	0.36493709683418274
408	25.550325393676758	6.774903774261475	0.14146190881729126
407	25.509672164916992	7.814405918121338	0.22133386135101318
448	25.376684188842773	0.9927824139595032	0.011083493009209633
445	25.299089431762695	11.008926391601562	0.15218204259872437
436	25.171113967895508	2.1707212924957275	0.0907965674996376
426	25.131385803222656	1.6846462488174438	0.0410623662173748
429	24.83040428161621	8.541165351867676	0.4994949996471405
434	24.815513610839844	1.5539339780807495	0.40556180477142334
424	24.774677276611328	1.8052459955215454	0.11879250407218933
439	24.774444580078125	4.02252721786499	0.03384886309504509
437	24.601280212402344	2.51373553276062	0.022413600236177444
433	24.374828338623047	1.462353229522705	0.011727704666554928
446	24.360267639160156	2.6592535972595215	0.21909895539283752
441	24.07875633239746	8.429100036621094	0.5169183015823364
