403	0.896747350692749	45.91432189941406	0.6661303639411926
402	0.7926874160766602	2.892881155014038	0.14207077026367188
450	0.6817206740379333	13.707488059997559	0.31676068902015686
409	0.6809823513031006	9.889849662780762	0.1631390005350113
411	0.6460487246513367	8.253385543823242	0.26437780261039734
435	0.6323732137680054	1.9212779998779297	0.05752767249941826
401	0.624441385269165	0.5529524683952332	0.03276197984814644
408	0.618142306804657	6.774903774261475	0.14146190881729126
404	0.6167455315589905	3.8539679050445557	0.16612565517425537
427	0.6123883128166199	13.625859260559082	0.13176345825195312
442	0.6076624989509583	2.685452461242676	0.01352859940379858
424	0.5988919734954834	1.8052459955215454	0.11879250407218933
425	0.5914323329925537	-12.099804878234863	0.4753342270851135
447	0.5863177180290222	4.2269487380981445	0.11331740766763687
449	0.5831886529922485	7.3450188636779785	0.07107652723789215
412	0.5808786749839783	-0.05628133937716484	0.36493709683418274
445	0.5720647573471069	11.008926391601562	0.15218204259872437
419	0.571241557598114	3.981992721557617	0.06644095480442047
405	0.5690416097640991	8.07620906829834	0.05883870646357536
410	0.5661362409591675	9.120701789855957	0.8614327311515808
420	0.5620566606521606	20.67823600769043	0.38968560099601746
407	0.5599195957183838	7.814405918121338	0.22133386135101318
421	0.5591046214103699	1.7216060161590576	0.026283640414476395
446	0.5570420026779175	2.6592535972595215	0.21909895539283752
430	0.5556543469429016	11.102095603942871	0.6120370626449585
422	0.5439057946205139	3.7995567321777344	0.39736464619636536
444	0.5438215136528015	11.117552757263184	0.6770613193511963
443	0.5348526239395142	0.7333466410636902	0.18284636735916138
415	0.5312908291816711	14.683598518371582	0.22543871402740479
423	0.5288700461387634	31.011184692382812	0.5926722288131714
437	0.5278548002243042	2.51373553276062	0.022413600236177444
426	0.5267099738121033	1.6846462488174438	0.0410623662173748
406	0.5246455073356628	8.005461692810059	0.356881320476532
414	0.5146224498748779	-8.841760635375977	0.2603209316730499
439	0.513859212398529	4.02252721786499	0.03384886309504509
428	0.5134331583976746	4.180014610290527	0.2122972458600998
448	0.510441780090332	0.9927824139595032	0.011083493009209633
440	0.5068989992141724	1.0883139371871948	0.12778930366039276
436	0.4982488453388214	2.1707212924957275	0.0907965674996376
433	0.49650490283966064	1.462353229522705	0.011727704666554928
417	0.4956577718257904	1.1843476295471191	0.2585996389389038
434	0.49025601148605347	1.5539339780807495	0.40556180477142334
418	0.48578280210494995	2.5999250411987305	0.3383287787437439
431	0.4845271706581116	-6.610340118408203	0.5444466471672058
413	0.4740472435951233	0.6664474010467529	0.04872336611151695
438	0.46899500489234924	2.7874035835266113	0.23175503313541412
432	0.44179049134254456	3.6750802993774414	9.395336965098977E-4
416	0.4375530481338501	-14.283669471740723	0.291687548160553
429	0.4366585910320282	8.541165351867676	0.4994949996471405
441	0.4228433072566986	8.429100036621094	0.5169183015823364
