447	0.287023663520813	4.2269487380981445	0.11331740766763687
448	0.27851733565330505	0.9927824139595032	0.011083493009209633
443	0.265948086977005	0.7333466410636902	0.18284636735916138
402	0.2658829092979431	2.892881155014038	0.14207077026367188
404	0.2629721462726593	3.8539679050445557	0.16612565517425537
409	0.2605954110622406	9.889849662780762	0.1631390005350113
449	0.2600874602794647	7.3450188636779785	0.07107652723789215
412	0.2580989599227905	-0.05628133937716484	0.36493709683418274
437	0.25654980540275574	2.51373553276062	0.022413600236177444
435	0.2556348145008087	1.9212779998779297	0.05752767249941826
421	0.2552526593208313	1.7216060161590576	0.026283640414476395
416	0.2541877329349518	-14.283669471740723	0.291687548160553
418	0.2513757348060608	2.5999250411987305	0.3383287787437439
422	0.25061482191085815	3.7995567321777344	0.39736464619636536
446	0.24720323085784912	2.6592535972595215	0.21909895539283752
403	0.24659375846385956	45.91432189941406	0.6661303639411926
405	0.24316738545894623	8.07620906829834	0.05883870646357536
441	0.24205879867076874	8.429100036621094	0.5169183015823364
430	0.241293266415596	11.102095603942871	0.6120370626449585
438	0.23817656934261322	2.7874035835266113	0.23175503313541412
440	0.23747386038303375	1.0883139371871948	0.12778930366039276
426	0.23708310723304749	1.6846462488174438	0.0410623662173748
450	0.23660121858119965	13.707488059997559	0.31676068902015686
439	0.2359870970249176	4.02252721786499	0.03384886309504509
425	0.2341972142457962	-12.099804878234863	0.4753342270851135
434	0.2341567724943161	1.5539339780807495	0.40556180477142334
408	0.2330259382724762	6.774903774261475	0.14146190881729126
419	0.2317502200603485	3.981992721557617	0.06644095480442047
442	0.23043911159038544	2.685452461242676	0.01352859940379858
415	0.23001082241535187	14.683598518371582	0.22543871402740479
411	0.22928939759731293	8.253385543823242	0.26437780261039734
432	0.22909767925739288	3.6750802993774414	9.395336965098977E-4
414	0.22773538529872894	-8.841760635375977	0.2603209316730499
410	0.22636039555072784	9.120701789855957	0.8614327311515808
436	0.22349685430526733	2.1707212924957275	0.0907965674996376
406	0.22337542474269867	8.005461692810059	0.356881320476532
445	0.2138674259185791	11.008926391601562	0.15218204259872437
433	0.21367473900318146	1.462353229522705	0.011727704666554928
423	0.2129644900560379	31.011184692382812	0.5926722288131714
413	0.21290835738182068	0.6664474010467529	0.04872336611151695
427	0.2099699229001999	13.625859260559082	0.13176345825195312
444	0.2092464715242386	11.117552757263184	0.6770613193511963
428	0.20864903926849365	4.180014610290527	0.2122972458600998
424	0.20526182651519775	1.8052459955215454	0.11879250407218933
407	0.20449590682983398	7.814405918121338	0.22133386135101318
420	0.20416688919067383	20.67823600769043	0.38968560099601746
417	0.20317110419273376	1.1843476295471191	0.2585996389389038
431	0.200423002243042	-6.610340118408203	0.5444466471672058
429	0.1896073967218399	8.541165351867676	0.4994949996471405
401	0.18344563245773315	0.5529524683952332	0.03276197984814644
