403	29.5366153717041	45.91432189941406	0.6661303639411926
449	29.144668579101562	7.3450188636779785	0.07107652723789215
423	28.76471519470215	31.011184692382812	0.5926722288131714
429	28.628969192504883	8.541165351867676	0.4994949996471405
434	28.586612701416016	1.5539339780807495	0.40556180477142334
416	28.519119262695312	-14.283669471740723	0.291687548160553
426	28.490753173828125	1.6846462488174438	0.0410623662173748
448	28.349647521972656	0.9927824139595032	0.011083493009209633
404	28.183643341064453	3.8539679050445557	0.16612565517425537
415	28.10991668701172	14.683598518371582	0.22543871402740479
411	27.957122802734375	8.253385543823242	0.26437780261039734
414	27.86282730102539	-8.841760635375977	0.2603209316730499
427	27.857393264770508	13.625859260559082	0.13176345825195312
412	27.795757293701172	-0.05628133937716484	0.36493709683418274
424	27.737722396850586	1.8052459955215454	0.11879250407218933
408	27.589946746826172	6.774903774261475	0.14146190881729126
436	27.549640655517578	2.1707212924957275	0.0907965674996376
450	27.483224868774414	13.707488059997559	0.31676068902015686
421	27.342727661132812	1.7216060161590576	0.026283640414476395
430	27.27654266357422	11.102095603942871	0.6120370626449585
407	27.258438110351562	7.814405918121338	0.22133386135101318
438	27.148927688598633	2.7874035835266113	0.23175503313541412
444	27.13961410522461	11.117552757263184	0.6770613193511963
431	27.127098083496094	-6.610340118408203	0.5444466471672058
419	27.05769920349121	3.981992721557617	0.06644095480442047
428	27.0218563079834	4.180014610290527	0.2122972458600998
406	27.010025024414062	8.005461692810059	0.356881320476532
413	26.95506477355957	0.6664474010467529	0.04872336611151695
435	26.937335968017578	1.9212779998779297	0.05752767249941826
432	26.92911720275879	3.6750802993774414	9.395336965098977E-4
405	26.917936325073242	8.07620906829834	0.05883870646357536
417	26.916000366210938	1.1843476295471191	0.2585996389389038
422	26.86955451965332	3.7995567321777344	0.39736464619636536
441	26.81882667541504	8.429100036621094	0.5169183015823364
439	26.765119552612305	4.02252721786499	0.03384886309504509
409	26.618967056274414	9.889849662780762	0.1631390005350113
443	26.5950927734375	0.7333466410636902	0.18284636735916138
445	26.560487747192383	11.008926391601562	0.15218204259872437
437	26.511985778808594	2.51373553276062	0.022413600236177444
425	26.458660125732422	-12.099804878234863	0.4753342270851135
402	26.352237701416016	2.892881155014038	0.14207077026367188
410	26.34111213684082	9.120701789855957	0.8614327311515808
446	26.236608505249023	2.6592535972595215	0.21909895539283752
401	26.131059646606445	0.5529524683952332	0.03276197984814644
447	26.120059967041016	4.2269487380981445	0.11331740766763687
420	26.067651748657227	20.67823600769043	0.38968560099601746
418	25.87248420715332	2.5999250411987305	0.3383287787437439
440	25.78406524658203	1.0883139371871948	0.12778930366039276
433	25.759008407592773	1.462353229522705	0.011727704666554928
442	24.224063873291016	2.685452461242676	0.01352859940379858
