403	0.7290933728218079	45.91432189941406	0.6661303639411926
446	0.6629645228385925	2.6592535972595215	0.21909895539283752
423	0.6516809463500977	31.011184692382812	0.5926722288131714
414	0.6177153587341309	-8.841760635375977	0.2603209316730499
410	0.6170164942741394	9.120701789855957	0.8614327311515808
401	0.6136711239814758	0.5529524683952332	0.03276197984814644
422	0.6121848821640015	3.7995567321777344	0.39736464619636536
435	0.6107751131057739	1.9212779998779297	0.05752767249941826
448	0.610359787940979	0.9927824139595032	0.011083493009209633
430	0.6093231439590454	11.102095603942871	0.6120370626449585
427	0.5910329222679138	13.625859260559082	0.13176345825195312
407	0.5861073732376099	7.814405918121338	0.22133386135101318
445	0.5842475891113281	11.008926391601562	0.15218204259872437
415	0.5795495510101318	14.683598518371582	0.22543871402740479
405	0.577013373374939	8.07620906829834	0.05883870646357536
404	0.5710103511810303	3.8539679050445557	0.16612565517425537
437	0.5684526562690735	2.51373553276062	0.022413600236177444
409	0.5658088326454163	9.889849662780762	0.1631390005350113
447	0.5582062005996704	4.2269487380981445	0.11331740766763687
450	0.5580725073814392	13.707488059997559	0.31676068902015686
433	0.5576475858688354	1.462353229522705	0.011727704666554928
412	0.553067684173584	-0.05628133937716484	0.36493709683418274
428	0.5522278547286987	4.180014610290527	0.2122972458600998
406	0.5457956194877625	8.005461692810059	0.356881320476532
425	0.5423974990844727	-12.099804878234863	0.4753342270851135
402	0.5414366722106934	2.892881155014038	0.14207077026367188
424	0.5384103655815125	1.8052459955215454	0.11879250407218933
440	0.5353896617889404	1.0883139371871948	0.12778930366039276
408	0.5324319005012512	6.774903774261475	0.14146190881729126
442	0.532428503036499	2.685452461242676	0.01352859940379858
449	0.5303347706794739	7.3450188636779785	0.07107652723789215
419	0.5275151133537292	3.981992721557617	0.06644095480442047
420	0.5272254347801208	20.67823600769043	0.38968560099601746
436	0.5268986225128174	2.1707212924957275	0.0907965674996376
441	0.5254676938056946	8.429100036621094	0.5169183015823364
432	0.5149058699607849	3.6750802993774414	9.395336965098977E-4
411	0.5116888284683228	8.253385543823242	0.26437780261039734
421	0.5100786089897156	1.7216060161590576	0.026283640414476395
426	0.506833016872406	1.6846462488174438	0.0410623662173748
418	0.4986271858215332	2.5999250411987305	0.3383287787437439
443	0.4943036735057831	0.7333466410636902	0.18284636735916138
444	0.4835273325443268	11.117552757263184	0.6770613193511963
416	0.4748607873916626	-14.283669471740723	0.291687548160553
431	0.45913541316986084	-6.610340118408203	0.5444466471672058
434	0.45834481716156006	1.5539339780807495	0.40556180477142334
413	0.4515698552131653	0.6664474010467529	0.04872336611151695
417	0.4427148997783661	1.1843476295471191	0.2585996389389038
438	0.43288344144821167	2.7874035835266113	0.23175503313541412
439	0.42455530166625977	4.02252721786499	0.03384886309504509
429	0.41323867440223694	8.541165351867676	0.4994949996471405
