450	32.33296203613281	13.707488059997559	0.31676068902015686
448	31.498044967651367	0.9927824139595032	0.011083493009209633
449	30.6304931640625	7.3450188636779785	0.07107652723789215
447	30.35677146911621	4.2269487380981445	0.11331740766763687
444	28.08155059814453	11.117552757263184	0.6770613193511963
443	27.39780616760254	0.7333466410636902	0.18284636735916138
442	26.962228775024414	2.685452461242676	0.01352859940379858
438	25.524770736694336	2.7874035835266113	0.23175503313541412
440	25.485599517822266	1.0883139371871948	0.12778930366039276
445	25.181896209716797	11.008926391601562	0.15218204259872437
446	25.030569076538086	2.6592535972595215	0.21909895539283752
441	24.5871639251709	8.429100036621094	0.5169183015823364
439	23.987472534179688	4.02252721786499	0.03384886309504509
436	23.728078842163086	2.1707212924957275	0.0907965674996376
435	23.508113861083984	1.9212779998779297	0.05752767249941826
437	21.26455307006836	2.51373553276062	0.022413600236177444
434	21.025360107421875	1.5539339780807495	0.40556180477142334
430	19.888980865478516	11.102095603942871	0.6120370626449585
431	19.335290908813477	-6.610340118408203	0.5444466471672058
432	17.95441436767578	3.6750802993774414	9.395336965098977E-4
429	17.748775482177734	8.541165351867676	0.4994949996471405
433	17.710067749023438	1.462353229522705	0.011727704666554928
427	16.711856842041016	13.625859260559082	0.13176345825195312
428	16.19153594970703	4.180014610290527	0.2122972458600998
425	16.07489585876465	-12.099804878234863	0.4753342270851135
423	14.952622413635254	31.011184692382812	0.5926722288131714
426	14.556650161743164	1.6846462488174438	0.0410623662173748
421	13.858884811401367	1.7216060161590576	0.026283640414476395
424	13.705934524536133	1.8052459955215454	0.11879250407218933
422	13.273324966430664	3.7995567321777344	0.39736464619636536
419	12.303934097290039	3.981992721557617	0.06644095480442047
420	11.858190536499023	20.67823600769043	0.38968560099601746
417	11.349161148071289	1.1843476295471191	0.2585996389389038
418	11.094555854797363	2.5999250411987305	0.3383287787437439
416	9.483992576599121	-14.283669471740723	0.291687548160553
415	8.855398178100586	14.683598518371582	0.22543871402740479
414	8.645418167114258	-8.841760635375977	0.2603209316730499
413	7.964563369750977	0.6664474010467529	0.04872336611151695
412	6.904085159301758	-0.05628133937716484	0.36493709683418274
411	6.801628589630127	8.253385543823242	0.26437780261039734
410	5.5894904136657715	9.120701789855957	0.8614327311515808
409	5.166214466094971	9.889849662780762	0.1631390005350113
408	4.652228832244873	6.774903774261475	0.14146190881729126
407	4.010223865509033	7.814405918121338	0.22133386135101318
406	3.4215755462646484	8.005461692810059	0.356881320476532
405	2.5359225273132324	8.07620906829834	0.05883870646357536
404	1.9993748664855957	3.8539679050445557	0.16612565517425537
403	1.4437696933746338	45.91432189941406	0.6661303639411926
402	0.6680817008018494	2.892881155014038	0.14207077026367188
401	0.0	0.5529524683952332	0.03276197984814644
