444	0.29642853140830994	11.117552757263184	0.6770613193511963
406	0.29302847385406494	8.005461692810059	0.356881320476532
435	0.25123512744903564	1.9212779998779297	0.05752767249941826
405	0.23990583419799805	8.07620906829834	0.05883870646357536
450	0.23972362279891968	13.707488059997559	0.31676068902015686
407	0.2356138527393341	7.814405918121338	0.22133386135101318
422	0.2214006632566452	3.7995567321777344	0.39736464619636536
432	0.21583636105060577	3.6750802993774414	9.395336965098977E-4
441	0.20327875018119812	8.429100036621094	0.5169183015823364
431	0.18533797562122345	-6.610340118408203	0.5444466471672058
423	0.18070842325687408	31.011184692382812	0.5926722288131714
425	0.1782393604516983	-12.099804878234863	0.4753342270851135
447	0.1729179471731186	4.2269487380981445	0.11331740766763687
433	0.17124579846858978	1.462353229522705	0.011727704666554928
440	0.1693556308746338	1.0883139371871948	0.12778930366039276
412	0.16824984550476074	-0.05628133937716484	0.36493709683418274
413	0.16808608174324036	0.6664474010467529	0.04872336611151695
448	0.16659429669380188	0.9927824139595032	0.011083493009209633
443	0.1657329648733139	0.7333466410636902	0.18284636735916138
427	0.16479520499706268	13.625859260559082	0.13176345825195312
417	0.15897493064403534	1.1843476295471191	0.2585996389389038
414	0.15672704577445984	-8.841760635375977	0.2603209316730499
404	0.1536371409893036	3.8539679050445557	0.16612565517425537
439	0.15322959423065186	4.02252721786499	0.03384886309504509
421	0.14157219231128693	1.7216060161590576	0.026283640414476395
418	0.13459941744804382	2.5999250411987305	0.3383287787437439
430	0.12607914209365845	11.102095603942871	0.6120370626449585
415	0.12477192282676697	14.683598518371582	0.22543871402740479
419	0.1209411546587944	3.981992721557617	0.06644095480442047
424	0.11919455975294113	1.8052459955215454	0.11879250407218933
429	0.11860709637403488	8.541165351867676	0.4994949996471405
401	0.11687608063220978	0.5529524683952332	0.03276197984814644
446	0.11645687371492386	2.6592535972595215	0.21909895539283752
434	0.11423678696155548	1.5539339780807495	0.40556180477142334
428	0.10972040146589279	4.180014610290527	0.2122972458600998
402	0.10198848694562912	2.892881155014038	0.14207077026367188
438	0.09867119044065475	2.7874035835266113	0.23175503313541412
403	0.08737654983997345	45.91432189941406	0.6661303639411926
437	0.08587394654750824	2.51373553276062	0.022413600236177444
436	0.08503112941980362	2.1707212924957275	0.0907965674996376
426	0.08096618950366974	1.6846462488174438	0.0410623662173748
408	0.0726928785443306	6.774903774261475	0.14146190881729126
442	0.06798123568296432	2.685452461242676	0.01352859940379858
445	0.06663770228624344	11.008926391601562	0.15218204259872437
410	0.06444534659385681	9.120701789855957	0.8614327311515808
416	0.062336862087249756	-14.283669471740723	0.291687548160553
420	0.06079745292663574	20.67823600769043	0.38968560099601746
409	0.05740959569811821	9.889849662780762	0.1631390005350113
411	0.05570631101727486	8.253385543823242	0.26437780261039734
449	0.05105223506689072	7.3450188636779785	0.07107652723789215
