426	0.37426677346229553	1.6846462488174438	0.0410623662173748
427	0.3488307595252991	13.625859260559082	0.13176345825195312
403	0.3089565932750702	45.91432189941406	0.6661303639411926
411	0.29112938046455383	8.253385543823242	0.26437780261039734
409	0.2884659171104431	9.889849662780762	0.1631390005350113
404	0.2791246771812439	3.8539679050445557	0.16612565517425537
416	0.2588041424751282	-14.283669471740723	0.291687548160553
431	0.23789556324481964	-6.610340118408203	0.5444466471672058
445	0.2370588183403015	11.008926391601562	0.15218204259872437
434	0.2307266891002655	1.5539339780807495	0.40556180477142334
436	0.22960549592971802	2.1707212924957275	0.0907965674996376
424	0.2282475084066391	1.8052459955215454	0.11879250407218933
423	0.22586004436016083	31.011184692382812	0.5926722288131714
421	0.22560900449752808	1.7216060161590576	0.026283640414476395
407	0.2167949378490448	7.814405918121338	0.22133386135101318
437	0.21038441359996796	2.51373553276062	0.022413600236177444
450	0.20877370238304138	13.707488059997559	0.31676068902015686
432	0.20809413492679596	3.6750802993774414	9.395336965098977E-4
429	0.20592716336250305	8.541165351867676	0.4994949996471405
428	0.20004676282405853	4.180014610290527	0.2122972458600998
410	0.1990424394607544	9.120701789855957	0.8614327311515808
448	0.1922600269317627	0.9927824139595032	0.011083493009209633
414	0.1888464093208313	-8.841760635375977	0.2603209316730499
441	0.18812885880470276	8.429100036621094	0.5169183015823364
412	0.1856904774904251	-0.05628133937716484	0.36493709683418274
435	0.18361406028270721	1.9212779998779297	0.05752767249941826
422	0.18189479410648346	3.7995567321777344	0.39736464619636536
417	0.18065233528614044	1.1843476295471191	0.2585996389389038
401	0.17347672581672668	0.5529524683952332	0.03276197984814644
425	0.16736625134944916	-12.099804878234863	0.4753342270851135
442	0.16704241931438446	2.685452461242676	0.01352859940379858
438	0.16672413051128387	2.7874035835266113	0.23175503313541412
430	0.1664288192987442	11.102095603942871	0.6120370626449585
420	0.16221806406974792	20.67823600769043	0.38968560099601746
443	0.1610446572303772	0.7333466410636902	0.18284636735916138
433	0.1460009217262268	1.462353229522705	0.011727704666554928
449	0.14498396217823029	7.3450188636779785	0.07107652723789215
439	0.14270876348018646	4.02252721786499	0.03384886309504509
419	0.1424168199300766	3.981992721557617	0.06644095480442047
418	0.1402146816253662	2.5999250411987305	0.3383287787437439
446	0.13825072348117828	2.6592535972595215	0.21909895539283752
413	0.137348473072052	0.6664474010467529	0.04872336611151695
402	0.13354240357875824	2.892881155014038	0.14207077026367188
415	0.1227448508143425	14.683598518371582	0.22543871402740479
444	0.11946038901805878	11.117552757263184	0.6770613193511963
405	0.11202157288789749	8.07620906829834	0.05883870646357536
408	0.10762836784124374	6.774903774261475	0.14146190881729126
406	0.10750161856412888	8.005461692810059	0.356881320476532
440	0.10495533794164658	1.0883139371871948	0.12778930366039276
447	0.10338826477527618	4.2269487380981445	0.11331740766763687
