401	0.7017033100128174	0.5529524683952332	0.03276197984814644
443	0.6897663474082947	0.7333466410636902	0.18284636735916138
450	0.6707088947296143	13.707488059997559	0.31676068902015686
420	0.666903555393219	20.67823600769043	0.38968560099601746
404	0.656834602355957	3.8539679050445557	0.16612565517425537
444	0.6446941494941711	11.117552757263184	0.6770613193511963
407	0.6438594460487366	7.814405918121338	0.22133386135101318
414	0.6309587359428406	-8.841760635375977	0.2603209316730499
437	0.6293089389801025	2.51373553276062	0.022413600236177444
408	0.6270098686218262	6.774903774261475	0.14146190881729126
409	0.6242335438728333	9.889849662780762	0.1631390005350113
434	0.6160953044891357	1.5539339780807495	0.40556180477142334
402	0.6150838136672974	2.892881155014038	0.14207077026367188
435	0.6095610857009888	1.9212779998779297	0.05752767249941826
421	0.6049911975860596	1.7216060161590576	0.026283640414476395
432	0.5989120602607727	3.6750802993774414	9.395336965098977E-4
425	0.5969898104667664	-12.099804878234863	0.4753342270851135
433	0.5924713611602783	1.462353229522705	0.011727704666554928
410	0.586867094039917	9.120701789855957	0.8614327311515808
438	0.5856930613517761	2.7874035835266113	0.23175503313541412
415	0.5798518657684326	14.683598518371582	0.22543871402740479
428	0.5735944509506226	4.180014610290527	0.2122972458600998
419	0.5718475580215454	3.981992721557617	0.06644095480442047
436	0.5709067583084106	2.1707212924957275	0.0907965674996376
445	0.567033588886261	11.008926391601562	0.15218204259872437
449	0.566996157169342	7.3450188636779785	0.07107652723789215
447	0.5635846257209778	4.2269487380981445	0.11331740766763687
405	0.5582839250564575	8.07620906829834	0.05883870646357536
441	0.5546482801437378	8.429100036621094	0.5169183015823364
431	0.5545476078987122	-6.610340118408203	0.5444466471672058
430	0.5536944270133972	11.102095603942871	0.6120370626449585
418	0.5447075366973877	2.5999250411987305	0.3383287787437439
446	0.5374687910079956	2.6592535972595215	0.21909895539283752
403	0.5352036952972412	45.91432189941406	0.6661303639411926
417	0.5262328386306763	1.1843476295471191	0.2585996389389038
440	0.5260494351387024	1.0883139371871948	0.12778930366039276
429	0.5185942053794861	8.541165351867676	0.4994949996471405
406	0.5124821662902832	8.005461692810059	0.356881320476532
412	0.5080088973045349	-0.05628133937716484	0.36493709683418274
422	0.5025141835212708	3.7995567321777344	0.39736464619636536
413	0.49577465653419495	0.6664474010467529	0.04872336611151695
439	0.4949342906475067	4.02252721786499	0.03384886309504509
423	0.4841462969779968	31.011184692382812	0.5926722288131714
427	0.4761032164096832	13.625859260559082	0.13176345825195312
416	0.4633595049381256	-14.283669471740723	0.291687548160553
426	0.4559051990509033	1.6846462488174438	0.0410623662173748
424	0.45547163486480713	1.8052459955215454	0.11879250407218933
448	0.4440913498401642	0.9927824139595032	0.011083493009209633
442	0.4262980818748474	2.685452461242676	0.01352859940379858
411	0.3308066725730896	8.253385543823242	0.26437780261039734
