403	36.258216857910156	45.91432189941406	0.6661303639411926
417	34.30769729614258	1.1843476295471191	0.2585996389389038
435	34.01610565185547	1.9212779998779297	0.05752767249941826
438	33.766075134277344	2.7874035835266113	0.23175503313541412
421	33.614192962646484	1.7216060161590576	0.026283640414476395
430	33.44332504272461	11.102095603942871	0.6120370626449585
411	33.321842193603516	8.253385543823242	0.26437780261039734
419	33.28484344482422	3.981992721557617	0.06644095480442047
406	33.28279495239258	8.005461692810059	0.356881320476532
436	33.25252914428711	2.1707212924957275	0.0907965674996376
401	33.116390228271484	0.5529524683952332	0.03276197984814644
448	32.86279296875	0.9927824139595032	0.011083493009209633
423	32.70656204223633	31.011184692382812	0.5926722288131714
413	32.642906188964844	0.6664474010467529	0.04872336611151695
414	32.477333068847656	-8.841760635375977	0.2603209316730499
425	32.418067932128906	-12.099804878234863	0.4753342270851135
447	32.34262466430664	4.2269487380981445	0.11331740766763687
450	32.33296203613281	13.707488059997559	0.31676068902015686
442	32.20006561279297	2.685452461242676	0.01352859940379858
407	32.113922119140625	7.814405918121338	0.22133386135101318
440	31.96062660217285	1.0883139371871948	0.12778930366039276
443	31.94412612915039	0.7333466410636902	0.18284636735916138
444	31.917320251464844	11.117552757263184	0.6770613193511963
418	31.76299285888672	2.5999250411987305	0.3383287787437439
408	31.660770416259766	6.774903774261475	0.14146190881729126
404	31.55548667907715	3.8539679050445557	0.16612565517425537
431	31.51795768737793	-6.610340118408203	0.5444466471672058
434	31.36159896850586	1.5539339780807495	0.40556180477142334
449	31.279693603515625	7.3450188636779785	0.07107652723789215
427	31.278818130493164	13.625859260559082	0.13176345825195312
429	30.90549659729004	8.541165351867676	0.4994949996471405
415	30.863304138183594	14.683598518371582	0.22543871402740479
439	30.837158203125	4.02252721786499	0.03384886309504509
409	30.8148193359375	9.889849662780762	0.1631390005350113
402	30.766311645507812	2.892881155014038	0.14207077026367188
412	30.553699493408203	-0.05628133937716484	0.36493709683418274
405	30.537723541259766	8.07620906829834	0.05883870646357536
410	30.483043670654297	9.120701789855957	0.8614327311515808
422	30.37687873840332	3.7995567321777344	0.39736464619636536
416	30.098051071166992	-14.283669471740723	0.291687548160553
420	30.073827743530273	20.67823600769043	0.38968560099601746
441	30.00349998474121	8.429100036621094	0.5169183015823364
428	29.392648696899414	4.180014610290527	0.2122972458600998
437	28.890792846679688	2.51373553276062	0.022413600236177444
424	28.778690338134766	1.8052459955215454	0.11879250407218933
426	28.39277458190918	1.6846462488174438	0.0410623662173748
432	28.35055160522461	3.6750802993774414	9.395336965098977E-4
445	28.031343460083008	11.008926391601562	0.15218204259872437
446	27.284534454345703	2.6592535972595215	0.21909895539283752
433	27.243562698364258	1.462353229522705	0.011727704666554928
