450	32.22952651977539	13.707488059997559	0.31676068902015686
448	31.714937210083008	0.9927824139595032	0.011083493009209633
449	31.071598052978516	7.3450188636779785	0.07107652723789215
446	29.213130950927734	2.6592535972595215	0.21909895539283752
447	28.806686401367188	4.2269487380981445	0.11331740766763687
443	27.033432006835938	0.7333466410636902	0.18284636735916138
445	26.936357498168945	11.008926391601562	0.15218204259872437
444	26.773395538330078	11.117552757263184	0.6770613193511963
441	26.366201400756836	8.429100036621094	0.5169183015823364
440	25.232406616210938	1.0883139371871948	0.12778930366039276
442	24.621822357177734	2.685452461242676	0.01352859940379858
439	23.987998962402344	4.02252721786499	0.03384886309504509
438	23.181623458862305	2.7874035835266113	0.23175503313541412
436	22.25168800354004	2.1707212924957275	0.0907965674996376
437	21.885013580322266	2.51373553276062	0.022413600236177444
435	21.219608306884766	1.9212779998779297	0.05752767249941826
434	21.167722702026367	1.5539339780807495	0.40556180477142334
432	20.147628784179688	3.6750802993774414	9.395336965098977E-4
431	19.88666343688965	-6.610340118408203	0.5444466471672058
430	19.706958770751953	11.102095603942871	0.6120370626449585
429	18.335691452026367	8.541165351867676	0.4994949996471405
433	17.60908317565918	1.462353229522705	0.011727704666554928
428	17.318378448486328	4.180014610290527	0.2122972458600998
427	16.851215362548828	13.625859260559082	0.13176345825195312
426	16.574695587158203	1.6846462488174438	0.0410623662173748
425	15.45246410369873	-12.099804878234863	0.4753342270851135
423	14.649260520935059	31.011184692382812	0.5926722288131714
424	14.270543098449707	1.8052459955215454	0.11879250407218933
422	13.532389640808105	3.7995567321777344	0.39736464619636536
421	12.879143714904785	1.7216060161590576	0.026283640414476395
420	11.217286109924316	20.67823600769043	0.38968560099601746
419	11.135222434997559	3.981992721557617	0.06644095480442047
417	11.105327606201172	1.1843476295471191	0.2585996389389038
418	10.681035041809082	2.5999250411987305	0.3383287787437439
416	9.879509925842285	-14.283669471740723	0.291687548160553
415	9.278329849243164	14.683598518371582	0.22543871402740479
414	8.432751655578613	-8.841760635375977	0.2603209316730499
413	7.806459426879883	0.6664474010467529	0.04872336611151695
412	7.232946872711182	-0.05628133937716484	0.36493709683418274
411	6.8305206298828125	8.253385543823242	0.26437780261039734
410	5.849839210510254	9.120701789855957	0.8614327311515808
409	5.344295501708984	9.889849662780762	0.1631390005350113
408	4.748551368713379	6.774903774261475	0.14146190881729126
407	3.8839237689971924	7.814405918121338	0.22133386135101318
406	3.2182579040527344	8.005461692810059	0.356881320476532
405	2.667537212371826	8.07620906829834	0.05883870646357536
404	1.9603134393692017	3.8539679050445557	0.16612565517425537
403	1.3334286212921143	45.91432189941406	0.6661303639411926
402	0.6297691464424133	2.892881155014038	0.14207077026367188
