403	41.56058120727539	45.91432189941406	0.6661303639411926
415	41.16292190551758	14.683598518371582	0.22543871402740479
414	41.121150970458984	-8.841760635375977	0.2603209316730499
450	41.11458206176758	13.707488059997559	0.31676068902015686
423	40.9450569152832	31.011184692382812	0.5926722288131714
434	40.86122131347656	1.5539339780807495	0.40556180477142334
429	40.72264099121094	8.541165351867676	0.4994949996471405
408	40.14432144165039	6.774903774261475	0.14146190881729126
404	40.120826721191406	3.8539679050445557	0.16612565517425537
427	40.04746627807617	13.625859260559082	0.13176345825195312
428	39.86155319213867	4.180014610290527	0.2122972458600998
449	39.63875961303711	7.3450188636779785	0.07107652723789215
416	39.48889923095703	-14.283669471740723	0.291687548160553
426	39.4165153503418	1.6846462488174438	0.0410623662173748
448	39.36511993408203	0.9927824139595032	0.011083493009209633
435	39.35481262207031	1.9212779998779297	0.05752767249941826
411	39.197967529296875	8.253385543823242	0.26437780261039734
443	38.92123031616211	0.7333466410636902	0.18284636735916138
425	38.808204650878906	-12.099804878234863	0.4753342270851135
447	38.76014709472656	4.2269487380981445	0.11331740766763687
438	38.599002838134766	2.7874035835266113	0.23175503313541412
421	38.537147521972656	1.7216060161590576	0.026283640414476395
422	38.52080535888672	3.7995567321777344	0.39736464619636536
412	38.48930358886719	-0.05628133937716484	0.36493709683418274
436	38.4624137878418	2.1707212924957275	0.0907965674996376
430	38.392208099365234	11.102095603942871	0.6120370626449585
420	38.18447494506836	20.67823600769043	0.38968560099601746
405	38.12077713012695	8.07620906829834	0.05883870646357536
431	37.99531555175781	-6.610340118408203	0.5444466471672058
444	37.971832275390625	11.117552757263184	0.6770613193511963
419	37.79705047607422	3.981992721557617	0.06644095480442047
424	37.78700256347656	1.8052459955215454	0.11879250407218933
446	37.75605010986328	2.6592535972595215	0.21909895539283752
413	37.67171859741211	0.6664474010467529	0.04872336611151695
407	37.38481521606445	7.814405918121338	0.22133386135101318
409	37.36650848388672	9.889849662780762	0.1631390005350113
439	37.172935485839844	4.02252721786499	0.03384886309504509
402	37.10960006713867	2.892881155014038	0.14207077026367188
441	37.079341888427734	8.429100036621094	0.5169183015823364
418	36.59375762939453	2.5999250411987305	0.3383287787437439
406	36.51028060913086	8.005461692810059	0.356881320476532
437	36.372798919677734	2.51373553276062	0.022413600236177444
432	36.120758056640625	3.6750802993774414	9.395336965098977E-4
445	36.029720306396484	11.008926391601562	0.15218204259872437
410	35.90813064575195	9.120701789855957	0.8614327311515808
417	35.14145278930664	1.1843476295471191	0.2585996389389038
440	35.111000061035156	1.0883139371871948	0.12778930366039276
433	34.64794921875	1.462353229522705	0.011727704666554928
401	33.72224807739258	0.5529524683952332	0.03276197984814644
442	32.975059509277344	2.685452461242676	0.01352859940379858
